2026/09/21 21:26:14.706, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.72, 36, 2325, 12481
2026/09/21 21:26:14.707, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.18, 35, 2332, 12481
2026/09/21 21:26:14.708, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.21, 38, 2355, 12481
2026/09/21 21:26:14.710, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.07, 37, 2325, 12481
2026/09/21 21:26:14.711, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 100, 3, 653, 97887, 105.21, 37, 2310, 12481
2026/09/21 21:26:14.713, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 2, 0, 1165, 97887, 89.82, 37, 2325, 12481
2026/09/21 21:26:15.778, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1167, 97887, 109.11, 36, 2332, 12481
2026/09/21 21:26:15.781, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.88, 34, 2302, 12481
2026/09/21 21:26:15.782, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.73, 36, 2325, 12481
2026/09/21 21:26:15.784, 3, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 90.21, 35, 2332, 12481
2026/09/21 21:26:15.785, 4, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.37, 38, 2355, 12481
2026/09/21 21:26:15.786, 5, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 89.03, 37, 2325, 12481
2026/09/21 21:26:15.788, 6, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 88.14, 37, 2310, 12481
2026/09/21 21:26:15.790, 7, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 78, 3, 1165, 97887, 106.67, 37, 2325, 12481
2026/09/21 21:26:16.852, 0, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 14, 3, 1165, 97887, 109.16, 36, 2332, 12481
2026/09/21 21:26:16.854, 1, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 87.87, 34, 2302, 12481
2026/09/21 21:26:16.856, 2, NVIDIA RTX PRO 6000 Blackwell Server Edition, P0, 0, 0, 653, 97887, 86.67, 36, 2325, 12481
